Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-22 00:00:00-05:00,20.74429063165164,20.992168394955197,20.542889579600494,20.59711265563965,60889000,0.0,0.0
2011-02-23 00:00:00-05:00,20.550635944387235,20.806260072477528,20.473173773987867,20.59711265563965,60234100,0.0,0.0
2011-02-24 00:00:00-05:00,20.63584618977761,20.961186173736635,20.527400020947347,20.736547470092773,64494200,0.0,0.0
2011-02-25 00:00:00-05:00,20.844991007422767,20.875976467444477,20.527397429540528,20.56612777709961,53006300,0.0,0.0
2011-02-28 00:00:00-05:00,20.674575450601985,20.806260701018612,20.535143835164607,20.589366912841797,51379900,0.0,0.0
2011-03-01 00:00:00-05:00,20.604861249340026,20.74429287564818,20.256282183569642,20.264028549194336,60055000,0.0,0.0
2011-03-02 00:00:00-05:00,20.22529788863225,20.426698959383774,20.171074807558412,20.202058792114258,48658200,0.0,0.0
2011-03-03 00:00:00-05:00,20.341488230960504,20.44993438145761,20.279518791038157,20.295011520385742,68271500,0.0,0.0
2011-03-04 00:00:00-05:00,20.31050243923876,20.325995168332312,19.985162515613975,20.101356506347656,70437200,0.0,0.0
2011-03-07 00:00:00-05:00,20.240786535408283,20.349234161057378,19.791507736199055,19.923192977905273,64980400,0.0,0.0
2011-03-08 00:00:00-05:00,19.961929270042003,20.155583993707598,19.868974352596467,20.070375442504883,50549800,0.0,0.0
2011-03-09 00:00:00-05:00,19.99291640203698,20.124601693939816,19.87672384505648,20.054885864257812,39789100,0.0,0.0
2011-03-10 00:00:00-05:00,19.845732299567917,19.915446625248734,19.63658489012158,19.683061599731445,66549500,0.0,0.0
2011-03-11 00:00:00-05:00,19.68305881219,20.02389141515175,19.64432847257815,19.8922061920166,49905800,0.0,0.0
2011-03-14 00:00:00-04:00,19.74503330376201,19.95418073720433,19.63658714307405,19.89995765686035,54473400,0.0,0.0
2011-03-15 00:00:00-04:00,19.427438708923805,19.729539556689403,19.365469266370145,19.667570114135742,76067300,0.0,0.0
2011-03-16 00:00:00-04:00,19.53588753391072,19.58236573027898,19.117594108874165,19.202802658081055,100725400,0.0,0.0
2011-03-17 00:00:00-04:00,19.411937688768223,19.535876520945667,19.171806386107853,19.195045471191406,62497000,0.0,0.0
2011-03-18 00:00:00-04:00,19.411949495025315,19.504904414426857,19.210548400878906,19.210548400878906,85486700,0.0,0.0
2011-03-21 00:00:00-04:00,19.504901227832153,19.814748446102435,19.48166213241135,19.62109375,46878100,0.0,0.0
2011-03-22 00:00:00-04:00,19.597850799560547,19.72178966248912,19.54362773171277,19.597850799560547,30895600,0.0,0.0
2011-03-23 00:00:00-04:00,19.5436291213663,19.837985049852733,19.504898777997617,19.783761978149414,43969000,0.0,0.0
2011-03-24 00:00:00-04:00,19.830243041638248,20.03939048769386,19.752780860417477,19.99291229248047,38696700,0.0,0.0
2011-03-25 00:00:00-04:00,20.08586118800395,20.10135391510035,19.822490737236258,19.84572982788086,57029800,0.0,0.0
2011-03-28 00:00:00-04:00,19.87671628015184,19.923192989761706,19.659822506192533,19.683061599731445,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.62884263442807,19.76827426991224,19.597857169890137,19.74503517150879,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,19.830241534500114,19.923194962925816,19.752779359166624,19.837987899780273,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,19.830240824256638,19.892210266810302,19.62883976659022,19.667570114135742,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,19.776021260606573,19.776021260606573,19.60560415520241,19.737289428710938,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.714050830626437,19.876720084126326,19.683065366644605,19.79151153564453,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,20.000653319778156,20.279516506751527,19.938683886836053,19.969669342041016,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.12459375176598,20.380217867228396,20.03164033385307,20.25627899169922,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.28726515571195,20.341488230960504,20.116848087824508,20.295011520385742,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.271771399967015,20.35697992959647,20.109100704989686,20.19430923461914,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.287266354919176,20.333743068241237,19.98516402465558,20.124595642089844,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,20.008401189188092,20.023893917956382,19.79150741883582,19.861223220825195,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,19.86897211611773,20.03938919934078,19.799256305247958,19.853479385375977,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.69080352783203,19.706296253367405,19.435179466368897,19.69080352783203,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,19.72179487191642,19.799257051075024,19.504902543234138,19.652080535888672,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.442927648249547,19.582359236178096,19.148571745407548,19.42743492126465,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.365474016337068,19.497159298746897,19.264774201538216,19.481666564941406,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,19.78376794779197,20.14009194219993,19.76052884827775,19.95418357849121,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,19.977415978287386,20.05487666242053,19.64432971763064,19.768268585205078,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,19.799256073379475,19.845734265060432,19.62884046962028,19.837987899780273,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,19.93869236765083,20.480926244631334,19.88446927544647,20.28727149963379,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.372471176022454,20.442186977072772,20.240785938201622,20.43444061279297,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.496410703144605,20.814005738872236,20.44993399345167,20.690065383911133,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.566126516285355,20.63584231959219,19.644331299171352,20.07811737060547,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,20.09361424769232,20.140090967001978,19.737288793069553,19.876720428466797,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,19.830243041638248,20.023897755956064,19.745034494548577,19.99291229248047,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,20.02389994523976,20.333747226531322,19.97742322241312,20.186569213867188,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.178816554116576,20.202055647016664,19.892208462355104,19.9774169921875,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.194319215810378,20.310511782527264,19.946441346156043,20.039396286010742,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,19.985168492183448,20.109107407059902,19.884468677896983,20.008407592773438,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.65982222134982,20.023893960844774,19.559122439076113,19.884462356567383,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,19.86897542371814,19.87672179037856,19.528142678001533,19.644336700439453,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.636583284143185,19.667567262193085,19.442928619560842,19.613344192504883,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.58235509922611,19.61333906918249,19.326731067849273,19.388700485229492,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.33448575058053,19.419694296710666,18.978161789433056,19.032384872436523,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,19.024584616997885,19.258494340204365,18.923224777948352,19.118148803710938,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.125944931335113,19.289680390480104,18.90762949865624,19.250696182250977,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.375454988293086,19.39884492749018,19.10256096282221,19.274093627929688,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.27408874925879,19.391044364251563,19.055774773864115,19.094758987426758,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.87643814790999,18.907626699597955,18.736094126770137,18.845251083374023,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.868648024027454,18.938820798727953,18.743896755038218,18.829662322998047,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.845255101324362,18.95441208120134,18.837457961739965,18.860849380493164,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,18.985602965863027,19.51579662534887,18.962211544243655,19.235105514526367,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.24290313934057,19.414435774075347,19.219511717132516,19.305278778076172,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.46121457305125,19.5391844830093,19.258494889173598,19.500200271606445,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.48460688118309,19.57037393476536,19.00119609426144,19.047977447509766,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,19.094755574202246,19.21950681988608,18.85305022158383,18.88423728942871,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.751687400712797,18.82186015667463,18.58795196156987,18.64253044128418,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.626946261738645,18.907637437734124,18.533383527842048,18.720510482788086,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.78288429891019,18.84525994446331,18.634741583039265,18.759492874145508,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.63473932439023,18.728303524955688,18.603552248970093,18.66592788696289,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.720509987452807,18.74390141388445,18.57236726102466,18.6815242767334,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.72830396532111,18.72830396532111,18.471004266656777,18.486597061157227,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.548976218526935,18.860854449968922,18.4788034305584,18.743900299072266,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,18.94661291227063,19.063568506357363,18.86084736033309,18.88423728942871,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.71270805988175,18.720505200031656,18.455408383544473,18.509986877441406,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.517785370349884,18.79067934692239,18.43981545030738,18.712709426879883,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.88423769859965,18.946613322793084,18.697110826019355,18.91542625427246,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.84526001973188,19.22731103616476,18.83746287811251,19.07916831970215,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.11815186186936,19.38324869828381,19.024587660189688,19.305278778076172,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.180528720446258,19.344264224858254,19.17273157921436,19.219512939453125,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,19.055782914530937,19.219518466025082,18.868655932614885,19.20392417907715,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,19.110357949978056,19.133749376138272,18.86085535288022,18.94662094116211,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.892037804738475,19.851063735021057,18.892037804738475,19.648344039916992,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.726309506028997,20.209721712255476,19.6171525347191,20.11615753173828,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,20.045982272349775,20.045982272349775,19.773089878051007,19.975811004638672,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,20.069373600838635,20.2720947265625,20.006997984242982,20.2720947265625,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.21752215596007,20.404649060429804,20.147349380889864,20.287694931030273,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.350072579566866,20.38905679750686,20.19413273350172,20.295494079589844,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.24871254035112,20.560592252610444,20.24091539882937,20.529403686523438,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.65414968841207,20.958230694142035,20.55278984888618,20.872465133666992,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.693132300411925,21.036197465461022,20.669740885323634,20.989416122436523,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.755515731963648,20.89585981385877,20.654154382250198,20.7633113861084,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.700924235626726,20.888052548437724,20.537188820856873,20.69312858581543,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,20.739921449368865,21.020611100311754,20.66974866484498,20.7633113861084,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,20.755505378655688,21.05958630180842,20.552784267503235,20.6385498046875,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.6385536246002,20.997214575992185,20.6385536246002,20.880260467529297,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,20.76330758624544,20.973825901290436,20.474820846800704,20.732120513916016,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,20.903654288542818,21.550802062145298,20.880264354787066,21.47283363342285,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.27010968209849,21.3246881699705,21.03619996487982,21.098575592041016,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,21.082981304273556,21.293498101531227,20.778898842186432,21.129762649536133,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,20.942639891604102,21.48062918559163,20.80229434111955,21.465036392211914,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.25451976100386,21.90166758315799,21.199941261942467,21.761322021484375,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,21.69114820805213,21.94844789648763,21.659961133138506,21.893869400024414,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,21.737929609273888,21.82369666798185,21.207737437418057,21.309097290039062,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.277910134449886,21.88607222217691,21.21553301042405,21.613178253173828,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.45723452454781,21.605375695507952,21.25451338375002,21.363670349121094,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.449440735697834,21.58978627717922,20.85687149786107,21.262313842773438,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,21.036198566171638,21.402656652635876,20.864665974671716,20.89585304260254,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,20.919243364323734,21.05179174218655,20.646349470235343,20.989416122436523,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.68533781365014,20.95043460335785,20.217519861980513,20.225317001342773,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.24870360024429,20.350064908121837,19.671728766751897,20.022592544555664,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.507996439371972,19.960220110014745,19.01678707211639,19.086959838867188,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.26628776168764,19.975812501487333,18.73609572221254,19.944623947143555,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.453412809930853,19.562569757293147,18.790671014191478,18.868640899658203,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,19.10255973904382,19.78869184267045,19.024589810025343,19.64055061340332,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.59376537735485,19.75750235706721,19.21951154823019,19.570375442504883,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.679530663129572,19.94462747331174,19.609357890601796,19.89004898071289,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,19.788047893002965,20.078356954324978,19.654662891293725,19.89004898071289,54251500,0.16,0.0
2011-08-17 00:00:00-04:00,19.811582565307617,20.164660873007673,19.56050532273798,19.811582565307617,50923700,0.0,0.0
2011-08-18 00:00:00-04:00,19.278046228112455,19.686047570722135,18.85435367735524,19.356508255004883,105714200,0.0,0.0
2011-08-19 00:00:00-04:00,19.152511275594847,19.31728171348445,18.7602025620488,18.87004852294922,77397900,0.0,0.0
2011-08-22 00:00:00-04:00,19.160352695064965,19.215275661370807,18.666044501773797,18.815120697021484,54721000,0.0,0.0
2011-08-23 00:00:00-04:00,18.85435561069274,19.41927956847625,18.85435561069274,19.395740509033203,59670600,0.0,0.0
2011-08-24 00:00:00-04:00,19.340817705083115,19.560511105550265,19.160356070702342,19.536972045898438,45329700,0.0,0.0
2011-08-25 00:00:00-04:00,19.678200632652736,19.740969952990596,19.223122686068578,19.278045654296875,48192000,0.0,0.0
2011-08-26 00:00:00-04:00,19.230966067730737,19.882198226847628,19.160350406190723,19.811582565307617,71957000,0.0,0.0
2011-08-29 00:00:00-04:00,20.031287928950587,20.290211677892962,19.905749232283938,20.274518966674805,38863200,0.0,0.0
2011-08-30 00:00:00-04:00,20.18820432035756,20.73743707115611,20.16466675733458,20.58051300048828,57341400,0.0,0.0
2011-08-31 00:00:00-04:00,20.627591934238275,20.957129801884918,20.60405287374684,20.87082290649414,59300800,0.0,0.0
2011-09-01 00:00:00-04:00,20.76097944348819,21.07482765752721,20.5648250579834,20.5648250579834,60510800,0.0,0.0
2011-09-02 00:00:00-04:00,20.227436612631973,20.400051897627126,20.133281868473507,20.243127822875977,43894400,0.0,0.0
2011-09-06 00:00:00-04:00,19.772354032781273,20.078354261798648,19.701738365079024,20.01558494567871,54929300,0.0,0.0
2011-09-07 00:00:00-04:00,20.156812618843386,20.400043487548828,20.062657913500935,20.400043487548828,41961000,0.0,0.0
2011-09-08 00:00:00-04:00,20.40005467441914,20.91790209643127,20.360824398660895,20.572669982910156,65811900,0.0,0.0
2011-09-09 00:00:00-04:00,20.400051336874302,20.541282700960416,20.007742657319028,20.1960506439209,64529200,0.0,0.0
2011-09-12 00:00:00-04:00,19.960664792262374,20.345127094709305,19.827279789655172,20.31374168395996,55046100,0.0,0.0
2011-09-13 00:00:00-04:00,20.337281798097738,20.549128842040354,20.25097341059397,20.43143653869629,48792300,0.0,0.0
2011-09-14 00:00:00-04:00,20.533434749941147,21.02774298923828,20.313741367732018,20.7923583984375,66739200,0.0,0.0
2011-09-15 00:00:00-04:00,20.97281629939762,21.208202345003833,20.643277032779704,21.176816940307617,67808300,0.0,0.0
2011-09-16 00:00:00-04:00,21.22389747681212,21.396514241495034,21.05128220866795,21.27882194519043,89681500,0.0,0.0
2011-09-19 00:00:00-04:00,21.02774659335495,21.4279016635331,20.8708240047711,21.34943962097168,52324900,0.0,0.0
2011-09-20 00:00:00-04:00,21.42789563541559,21.576973324689703,21.12974175340594,21.16897201538086,49211900,0.0,0.0
2011-09-21 00:00:00-04:00,21.223898237784386,21.231744590691186,20.37651157885437,20.39220428466797,72750700,0.0,0.0
2011-09-22 00:00:00-04:00,19.850817898282607,20.125434263752986,19.301586663880638,19.66250991821289,96278300,0.0,0.0
2011-09-23 00:00:00-04:00,19.53697126483308,19.733125597806385,19.372202343474132,19.66250991821289,64768100,0.0,0.0
2011-09-26 00:00:00-04:00,19.764517976422223,20.02344172735617,19.40359309832499,19.96067237854004,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,20.133282186523665,20.33728288830725,19.968513252317067,20.141128540039062,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.345125290457318,20.690357295390363,20.015585989507276,20.07050895690918,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.384357807167977,20.533435518408385,19.686048864657764,19.9685115814209,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,19.772357667775424,20.007742272364183,19.521278860598247,19.529125213623047,54060500,0.0,0.0
